time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-31 15:19:22.180978000,5.65497802734375,-0.012101941204071,-0.0376531465679407,-0.0226422773809172,5.65497802734375,-0.0034675579518079,-0.0017162216827273,0.0275220051407814,still
2025-10-31 15:19:22.190937900,5.664937744140625,-8.30021083354e-05,-0.0674383362397551,-0.0485503379250178,5.664937744140625,-0.0068835951387882,-0.0100098382681608,0.0240431185811758,still
2025-10-31 15:19:22.200898600,5.674898681640625,0.0114829325228929,-0.0648784226238727,-0.0530914245539112,5.674898681640625,-0.0163804590702056,-0.0218338593840599,0.0269254706799983,still
2025-10-31 15:19:22.210858800,5.684858642578125,-0.0051624973297119,-0.0867220056414604,-0.0399675883896183,5.684858642578125,-0.0241995006799697,-0.0300326664000749,0.0359855443239212,still
2025-10-31 15:19:22.220819700,5.69481982421875,-0.06620762540102,-0.075579264858365,0.0006278176087187,5.69481982421875,-0.0233174301683902,-0.028491910547018,0.0457811690866947,still
2025-10-31 15:19:22.230780700,5.70478076171875,-0.1111018291383981,0.0218029587462544,0.0477834817383671,5.70478076171875,-0.0140136769041419,-0.0241144709289073,0.0467753298580646,still
2025-10-31 15:19:22.240740900,5.714740966796875,-0.1306803898334503,0.0818254657715559,0.0622358493929496,5.714740966796875,-0.0017535951919853,-0.0122426766902208,0.0409419573843479,still
2025-10-31 15:19:22.250701600,5.72470166015625,-0.1038023197799921,0.047318800535798,0.068864441786427,5.72470166015625,0.0053248205222189,-0.00053994753398,0.0341588892042636,still
2025-10-31 15:19:22.260661500,5.73466162109375,-0.073113751527667,0.0100128599703311,0.0464424560926854,5.73466162109375,0.004405262414366,0.0071641630493104,0.0280216205865144,still
2025-10-31 15:19:22.270622700,5.744622802734375,-0.0369371072530746,0.0118877139315009,0.0247718390388065,5.744622802734375,0.0071949237026274,0.0001440704800188,0.0250149108469486,still
2025-10-31 15:19:22.280582700,5.754582763671875,-0.0161789813846349,-0.0023787118300795,0.0199512459153658,5.754582763671875,-0.0007963920943439,-0.0029389534611254,0.0299875549972057,still
2025-10-31 15:19:22.290543900,5.7645439453125,-0.038933834028244,5.78676670789e-05,0.0283771061223116,5.7645439453125,-0.0041224136948585,-0.0047078249044716,0.0389312468469142,still
2025-10-31 15:19:22.300504600,5.774504638671875,-0.0294160640984773,0.0110544779777526,0.0273310882176971,5.774504638671875,-0.0031671780161559,-0.0145654631778597,0.0481596514582634,still
2025-10-31 15:19:22.310464500,5.784464599609375,0.0192050512075424,0.0283542800858616,0.0794758613049518,5.784464599609375,0.0007194397039711,-0.0234979707747697,0.0434828735888004,still
2025-10-31 15:19:22.320425700,5.79442578125,0.0441623823314905,0.0262438638031482,0.1151688776479102,5.79442578125,0.0050564524717628,-0.0181888211518526,0.0407342016696929,still
2025-10-31 15:19:22.330385700,5.8043857421875,0.0580494533866643,0.0547518731459975,0.1269365453963168,5.8043857421875,0.0137452818453311,-0.0119583550840616,0.0246391203254461,still
2025-10-31 15:19:22.340347000,5.814346923828125,0.0518763177096843,0.0536129322439432,0.1283417816848959,5.814346923828125,0.0177556090056896,-0.0049880044534802,0.0176427811384201,still
2025-10-31 15:19:22.350304500,5.824304443359375,0.0288180982053279,0.0216772865399718,0.0935109533955343,5.824304443359375,0.0196091700345277,0.0051844720728695,0.0062668216414749,still
2025-10-31 15:19:22.360264400,5.834264404296875,-0.0225000010997056,0.030347207468748,0.0603362537161679,5.834264404296875,0.0169474426656961,0.0171411857008934,0.0026536707300692,still
2025-10-31 15:19:22.370225700,5.8442255859375,-0.0525122775256633,0.0219233702555298,0.0562420021058991,5.8442255859375,0.0221177041530609,0.0195076707750558,0.0031988197006285,still
2025-10-31 15:19:22.380185600,5.854185546875,-0.0111298813015222,0.0528054152533412,0.0490874130769399,5.854185546875,0.0245848260819911,0.0049528442323207,0.0042662271298468,still
2025-10-31 15:19:22.390146600,5.864146484375,-0.0082324062943458,0.0487900421321392,0.0721348782918415,5.864146484375,0.0239491295069456,-0.0059514688327908,0.0134389530867338,still
2025-10-31 15:19:22.400107500,5.874107421875,-0.0220382288068532,0.0006458966881036,0.0497582752429414,5.874107421875,0.0174443814903497,-0.0104631073772907,0.0182083994150161,still
2025-10-31 15:19:22.410067500,5.8840673828125,-0.0311111775785684,-0.0087196052893996,0.0261817903184099,5.8840673828125,0.0162480883300304,-0.0075528053566813,0.0224047414958477,still
2025-10-31 15:19:22.420028700,5.894028564453125,-0.0511935961425304,0.0094146018162369,-0.0147949773970409,5.894028564453125,0.0182012114673852,-0.0026357590686529,0.0201418679207563,still
2025-10-31 15:19:22.429988600,5.903988525390625,-0.0305178878605365,-0.006921031434834,-0.0129967277694609,5.903988525390625,0.0187540836632251,-0.0001140118110924,0.0081256870180368,still
2025-10-31 15:19:22.439949600,5.913949462890625,0.0061941784650087,-0.0069087564751505,0.0135559085802698,5.913949462890625,0.0207692198455333,0.0004530770238488,-0.0002555170794948,still
2025-10-31 15:19:22.449910500,5.92391064453125,0.0265039760440587,-0.0207104873344302,0.0027751032946107,5.92391064453125,0.0241855233907699,-0.0004928780253976,-0.0063536232337355,still
2025-10-31 15:19:22.459870500,5.933870361328125,-0.0066974518120288,-0.0336491716235876,0.0165687764283095,5.933870361328125,0.0236763898283243,0.0020264445338398,-0.0054087578319013,still
2025-10-31 15:19:22.469831700,5.943831787109375,-0.0489864414870738,-0.0559773232877254,0.0066591838945634,5.943831787109375,0.0204624868929386,0.0020251132082194,0.0038880710490047,still
2025-10-31 15:19:22.479791600,5.95379150390625,-0.0649333676815032,-0.0603282119736075,-0.0337739579138811,5.95379150390625,0.0132629517465829,0.0016103326342999,0.0092769553884863,still
2025-10-31 15:19:22.489752600,5.963752685546875,-0.0641284810394048,-0.0592570756107568,-0.0562978696121368,5.963752685546875,0.0105409352108836,0.0080216266214847,0.012971824966371,still
2025-10-31 15:19:22.499713500,5.973713623046875,-0.0541699816048145,-0.0199576231405138,-0.0343010139952879,5.973713623046875,0.0153841124847531,0.003622040618211,0.0137534812092781,still
2025-10-31 15:19:22.509673500,5.983673583984375,-0.0011082535028457,-0.0088137133136391,-0.0146126647913188,5.983673583984375,0.012512425892055,0.0024124328047037,0.0103145418688654,still
2025-10-31 15:19:22.519634400,5.993634521484375,0.0221796831041574,-0.0084732293128967,-0.0419479485518764,5.993634521484375,0.0096194418147206,-0.0013760838191956,0.0034425179474055,still
2025-10-31 15:19:22.529594600,6.0035947265625,0.0276771114766597,-0.010576339071989,-0.0377271091365837,6.0035947265625,0.0081547033041715,0.0043145585805177,0.0093134567141532,still
2025-10-31 15:19:22.539555600,6.0135556640625,0.0007470189750194,-0.0297118321746587,0.0261456549925263,6.0135556640625,0.0115529047325253,0.0045562032610177,0.012497529387474,still
2025-10-31 15:19:22.549516800,6.023516845703125,-0.0121586398273706,-0.0193880065590143,0.0720623656114796,6.023516845703125,0.0173846948891878,0.0074819521978497,0.0077882609330117,still
2025-10-31 15:19:22.559476700,6.033476806640625,0.0350064314514398,-0.0024029694885015,0.0796079084530938,6.033476806640625,0.0229141693562269,-0.0046650366857647,0.0015213289298117,still
2025-10-31 15:19:22.569437400,6.0434375,0.1017231754183769,-0.0373605933621525,0.0616142286295769,6.0434375,0.0206797756254673,-0.0127666387706995,-0.0101518388837575,still
2025-10-31 15:19:22.579397600,6.053397705078125,0.0965408043444156,-0.0633107349157333,0.0316047309658839,6.053397705078125,0.0142855662852525,-0.0147685883566737,-0.0219547189772129,still
2025-10-31 15:19:22.589358600,6.063358642578125,0.0490367103695869,-0.0702072164312005,-0.0254522681841743,6.063358642578125,0.0055852853693068,-0.0097264256328344,-0.0246783327311277,still
2025-10-31 15:19:22.599319800,6.07331982421875,-0.0259469266831874,-0.0436091323629021,-0.0505832959241932,6.07331982421875,-0.0013938262127339,0.0011551321949809,-0.0232918784022331,still
2025-10-31 15:19:22.609279700,6.08327978515625,-0.1162865382999181,0.0244403215125203,-0.0443232811147812,6.08327978515625,7.51735642552e-05,0.00880719255656,-0.0098969768732786,still
2025-10-31 15:19:22.619240400,6.093240478515625,-0.1784989565849304,0.0880675750315189,0.0145546909513184,6.093240478515625,0.0103009529411792,0.0121139883995056,0.008775494992733,still
2025-10-31 15:19:22.629200600,6.10320068359375,-0.111743634173274,0.1573506623551249,0.0705129487789701,6.10320068359375,0.0231546983122825,-0.0032007857225835,0.0171921495348215,still
2025-10-31 15:19:22.639161600,6.11316162109375,0.0004097498446702,0.1648252360194921,0.0790441553568001,6.11316162109375,0.0316667109727859,-0.0142620336264371,0.0144714573398232,still
2025-10-31 15:19:22.649122600,6.12312255859375,0.0423667310863733,0.1078238303810358,0.0682025849107885,6.12312255859375,0.0378694757819175,-0.0114345550537109,0.0018731076270341,still
2025-10-31 15:19:22.659082800,6.133082763671875,0.0109983638763427,0.0618663813263177,0.0090830797233735,6.133082763671875,0.0415020547807216,-0.0003611093852669,-0.007843711413443,still
2025-10-31 15:19:22.669043500,6.14304345703125,-0.0045037411600351,0.0272281986653804,-0.0233589240505592,6.14304345703125,0.0368130281567573,0.0081916321069002,-0.0162462498992681,still
2025-10-31 15:19:22.679003400,6.15300341796875,-0.0296598097264766,-0.0022501170143485,-0.0390232841436751,6.15300341796875,0.0346763394773006,0.0103622572496533,-0.0133263487368822,still
2025-10-31 15:19:22.688964600,6.162964599609375,-0.0315384630799293,-0.0228436999708414,-0.0515389024488627,6.162964599609375,0.0252929590642452,-0.0054619796574115,-0.0098000569269061,still
2025-10-31 15:19:22.698925600,6.172925537109375,-0.017346271598339,-0.0245996037274599,-0.0409406027068151,6.172925537109375,0.0179842356592416,-0.0166902597993612,-0.0071401139721274,still
2025-10-31 15:19:22.708885800,6.1828857421875,-0.0300543620020151,-0.0105848146393895,-0.0254344197169411,6.1828857421875,0.0170926097780466,-0.0220101904124021,-0.0018633265281096,still
2025-10-31 15:19:22.718846500,6.192846435546875,-0.0976467197597026,0.0334212080866098,-0.0433648844114039,6.192846435546875,0.0220734644681215,-0.0124288089573383,-0.0007072258740663,still
2025-10-31 15:19:22.728806400,6.202806396484375,-0.1486269654124975,0.0461453728422522,-0.0433483625348657,6.202806396484375,0.0279992651194334,0.0005738085601478,-0.0010254735825583,still
2025-10-31 15:19:22.738767600,6.212767578125,-0.1904097591310739,0.027396833230555,-0.0439434606174938,6.212767578125,0.0329492725431919,0.0140447802841663,0.0010222340933978,still
2025-10-31 15:19:22.748728600,6.222728515625,-0.1935007108837366,0.0218681329369545,-0.0497631249479949,6.222728515625,0.0370681174099445,0.0234654452651739,0.0055759730748832,still
2025-10-31 15:19:22.758688800,6.232688720703125,-0.1191425122529268,-0.0051794484645128,-0.0447518178583122,6.232688720703125,0.0360883548855781,0.0315264947712421,-0.0054412642493844,still
2025-10-31 15:19:22.768649500,6.2426494140625,-0.0965162544250488,-0.0714344201385974,-0.0045920613330046,6.2426494140625,0.0377810597419738,0.0241942778229713,-0.0051022442057728,still
2025-10-31 15:19:22.778609400,6.252609375,-0.0631534985274076,-0.0470414448991417,-0.009068006593472,6.252609375,0.0396822057664394,0.0092819146811962,-0.003282472025603,still
2025-10-31 15:19:22.788570600,6.262570556640625,-0.0030722470521926,-0.0391819635704159,-0.0800832160809543,6.262570556640625,0.0250902138650417,-0.0104377269744873,0.00509077263996,still
2025-10-31 15:19:22.798531600,6.272531494140625,-0.0228805248498916,-0.1355047412499785,-0.1143824582442641,6.272531494140625,0.0047065913677215,-0.017528997734189,0.0078007192350924,still
2025-10-31 15:19:22.808491800,6.28249169921875,-0.06682312695086,-0.1591214714199304,-0.1255132802607025,6.28249169921875,-0.0029278923757374,-0.0081533389165997,0.0092103304341435,still
